7456  100.000000
79.687500  23.437500  39.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  20.312500  42.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  20.312500  42.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  23.437500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  23.437500  42.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
84.375000  21.875000  40.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  15.625000  46.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
84.375000  15.625000  46.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  20.312500  45.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  20.312500  45.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  23.437500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  23.437500  45.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  20.312500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  20.312500  48.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  23.437500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  23.437500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
84.375000  21.875000  46.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
93.750000  18.750000  43.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  31.250000  31.250000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  26.562500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  26.562500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  29.687500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  29.687500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  26.562500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  26.562500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  29.687500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  29.687500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  26.562500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  26.562500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  29.687500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  29.687500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  26.562500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  26.562500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  29.687500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  29.687500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  34.375000  28.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  32.812500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  32.812500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  35.937500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  35.937500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  32.812500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  32.812500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  35.937500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  35.937500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  28.125000  34.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  26.562500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  26.562500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  29.687500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  29.687500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  26.562500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  26.562500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  29.687500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  29.687500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  34.375000  34.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
71.875000  34.375000  34.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  43.750000  31.250000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
68.750000  43.750000  31.250000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  31.250000  43.750000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
68.750000  31.250000  43.750000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  43.750000  43.750000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
68.750000  43.750000  43.750000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
84.375000  28.125000  28.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  32.812500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  32.812500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  35.937500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  35.937500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  32.812500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  32.812500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  35.937500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  35.937500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  26.562500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  26.562500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  29.687500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  29.687500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  26.562500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  26.562500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  29.687500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  29.687500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  32.812500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  32.812500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  35.937500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  35.937500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  32.812500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  32.812500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  35.937500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  35.937500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
93.750000  31.250000  31.250000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  39.062500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  39.062500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  42.187500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  42.187500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  39.062500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  39.062500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  42.187500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  42.187500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  39.062500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  39.062500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  42.187500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  42.187500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  39.062500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  39.062500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  42.187500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  42.187500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  45.312500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  45.312500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  48.437500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  48.437500  26.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  45.312500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  45.312500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  48.437500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  48.437500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  45.312500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  45.312500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  48.437500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  48.437500  26.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  45.312500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  45.312500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  48.437500  29.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  48.437500  29.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  40.625000  34.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  39.062500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  39.062500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  42.187500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  42.187500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  39.062500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  39.062500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  42.187500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  42.187500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  46.875000  34.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  45.312500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  45.312500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  48.437500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  48.437500  32.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  45.312500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  45.312500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  48.437500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  48.437500  35.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  40.625000  28.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  40.625000  28.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  46.875000  28.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  46.875000  28.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  40.625000  34.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  40.625000  34.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  45.312500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  45.312500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  48.437500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  48.437500  32.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  45.312500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  45.312500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
89.062500  48.437500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
92.187500  48.437500  35.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  46.875000  34.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  39.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  39.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  39.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  39.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  26.562500  39.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  26.562500  39.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  29.687500  39.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  29.687500  39.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  26.562500  42.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  26.562500  42.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  29.687500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  29.687500  42.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  34.375000  40.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  39.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  39.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  39.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  39.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  42.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  42.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  26.562500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  26.562500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
76.562500  29.687500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
79.687500  29.687500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  26.562500  45.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  26.562500  45.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  29.687500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  29.687500  45.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  26.562500  48.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  26.562500  48.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  29.687500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  29.687500  48.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  34.375000  46.875000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  45.312500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  45.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  32.812500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  32.812500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  35.937500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  35.937500  48.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  28.125000  40.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  28.125000  40.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  34.375000  40.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
96.875000  34.375000  40.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
90.625000  28.125000  46.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
